38.98
24.64
24.24
26.46
24.21
24.11
33.27
22.06
29.64
22.57
26.7
22.7
24.41
31.17
24.12
28.29
21.57
21.99
31.37
24.8
27.13
24.62
24.54
31.52
24.42
32.91
21.75
22.35
25.72
24.56
35.55
24.17
33.09
22.35
32.92
24.51
36.26
21.76
30.82
22.26
33.2
24.67
24.22
33.35
24.55
27.7
27.17
34.0
22.53
26.87
19.6
30.59
22.65
23.19
30.59
24.53
28.91
36.08
22.56
20.63
36.03
25.4
37.5
22.05
26.97
32.34
20.58
24.71
25.32
24.59
25.33
27.87
21.83
31.86
21.75
30.74
24.24
34.62
22.25
29.62
25.92
24.0
30.62
24.39
28.33
26.2
25.57
33.52
22.31
34.64
29.15
34.88
21.53
30.44
22.25
28.08
24.25
22.22
24.24
32.34
22.23
35.58
21.95
30.78
24.35
26.2
25.82
21.14
24.41
29.81
24.39
25.88
26.0
25.17
29.72
22.22
29.8
36.78
22.23
32.13
24.16
27.64
25.72
25.58
35.78
22.0
35.46
36.88
22.84
32.85
21.65
29.39
26.16
26.76
23.51
24.32
31.23
26.43
28.79
22.72
32.92
22.14
26.69
26.21
26.78
25.99
24.02
32.63
24.01
29.45
26.16
25.6
31.3
24.4
29.64
22.56
27.28
23.41
32.28
22.32
24.37
28.4
38.27
31.01
21.77
33.44
21.81
36.26
21.94
34.83
24.01
28.3
21.8
31.68
25.3
